path,extension,file_size_bytes,row_count,column_count,geometry_type,CRS,useful_columns,read_status,safety_status,source_category,source_confidence,can_support_true_vector_feature,claim_boundary
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_n300_role_quota_plan.csv,.csv,2152,6.0,9.0,,,primary_role|target_count|available_before_deconflict|selected_before_reallocation|deficit_after_primary_selection|reallocation_rule|final_selected_count|final_deficit_or_surplus|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_next_lane_decision_matrix.csv,.csv,2910,5.0,7.0,,,future_lane|recommended_priority|why|prerequisites|forbidden_actions|codex_prompt_path|claim_boundary,READ_OK,SAFE_TO_INSPECT,pedestrian_network,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_report.md,.md,15348,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_safe_feature_probe_verdict.csv,.csv,2633,5.0,11.0,,,verdict_topic|feature_variant|MAE|Spearman|top10pct_overlap|Spearman_delta_vs_b86d|top10_delta_vs_b86d|verdict|headline|production_boundary|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_scope_limited_surrogate_metrics.csv,.csv,11149,18.0,33.0,,,gate_level|split_family|n_rows_total|n_rows_retained|n_rows_abstained|retained_coverage_fraction|abstained_fraction|n_cells_total|n_cells_retained|MAE_retained|Spearman_retained|top10pct_overlap_retained|neutral_false_promotion_rate_retained|anchor_underprediction_rate_retained|anchor_underprediction_mae_retained|anchors_retained|anchors_abstained|known_neutral_cells_retained|known_neutral_cells_abstained|improves_safety_enough_for_future_dry_run_preflight|diagnostic_boundary|claim_boundary|baseline_MAE|baseline_Spearman|baseline_top10pct_overlap|baseline_neutral_false_promotion_rate|MAE_delta_vs_baseline|Spearman_delta_vs_baseline|top10_delta_vs_baseline|false_promotion_delta_vs_baseline|topk_screening_suitability|scope_status|status_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_spatial_failure_decision_table.csv,.csv,2197,4.0,13.0,,,spatial_bin|n_rows|n_cells|mean_abs_error|Spearman|top10pct_overlap|neutral_accuracy|false_promotion_rate|suspected_failure_type|dominant_blocker|headline|b86f_decision|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_targeted_n300_design_review.md,.md,2716,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6f_surrogate_closure/b86f_targeted_n300_design_v2.csv,.csv,99291,150.0,15.0,,,cell_id|selected_priority_rank|primary_role|secondary_roles|rationale|spatial_bin|typology|nearest_anchor_cell|nearest_neutral_cell|nearest_n150_distance|nearest_n150_distance_percentile|coverage_gap|expected_learning_value|sampling_boundary|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6g2_feature_retest/B8_6G2_STATUS.md,.md,4247,,,,,,TEXT_METADATA_ONLY,SAFE_TO_INSPECT,docs_or_config_spec,doc_spec_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6g2_feature_retest/b86g2_anchor_cell_diagnostics.csv,.csv,12477,21.0,30.0,,,cell_id|n_rows|mean_true_delta_tmrt_p90_c|mean_pred_delta_tmrt_p90_c|MAE|false_promotion_rate|false_neutral_rate|feature_set|classifier|regressor|true_rank|pred_rank|abs_rank_error|split_family|diagnostic_role|b86d_n_rows|b86d_mean_true_delta_tmrt_p90_c|b86d_mean_pred_delta_tmrt_p90_c|b86d_MAE|b86d_false_promotion_rate|b86d_false_neutral_rate|b86d_true_rank|b86d_pred_rank|b86d_abs_rank_error|MAE_delta_vs_b86d|MAE_improvement_vs_b86d|false_promotion_delta_vs_b86d|rank_error_delta_vs_b86d|feature_set_model_responsible|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6g2_feature_retest/b86g2_aoi_preflight_readiness_matrix.csv,.csv,1224,3.0,6.0,,,readiness_item|status|evidence|blocker|allowed_future_lane|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6g2_feature_retest/b86g2_baseline_comparison.csv,.csv,3336,5.0,21.0,,,split_family|b86g2_MAE|b86g2_RMSE|b86g2_Spearman|b86g2_top10pct_overlap|b86g2_false_promotion_rate|b86g2_anchor_MAE|b86g2_neutral_accuracy|b86d_MAE|b86d_RMSE|b86d_Spearman|b86d_top10pct_overlap|b86d_false_promotion_rate|b86d_anchor_MAE|b86d_neutral_accuracy|Spearman_delta_vs_b86d|top10_delta_vs_b86d|false_promotion_delta_vs_b86d|anchor_MAE_delta_vs_b86d|b86f_context_status|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6g2_feature_retest/b86g2_combined_pipeline_metrics.csv,.csv,2049015,1764.0,45.0,,,feature_set|feature_count|neutral_threshold_c|classifier|regressor|split_family|split_name|fold_id|seed|n_test|n_test_cells|target|claim_boundary|status|MAE|RMSE|R2|Spearman|Pearson|Spearman_observed_vs_predicted|Pearson_observed_vs_predicted|bias|p90_abs_error|sign_accuracy|top5_overlap|top10pct_overlap|top20pct_overlap|accuracy|balanced_accuracy|precision_neutral|recall_neutral|precision_meaningful_cooling|recall_meaningful_cooling|neutral_accuracy|false_promotion_rate|false_neutral_rate|true_neutral_count|true_meaningful_cooling_count|true_other_warming_or_weak_positive_count|confusion_matrix_json|present_labels|anchor_MAE|anchor_mean_rank_error|unstable_MAE|unstable_mean_rank_error,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6g2_feature_retest/b86g2_dataset_schema.csv,.csv,24366,81.0,9.0,,,column_name|dtype|non_null_count|missing_fraction|unique_count|role|predictor_allowed|leakage_guard|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6g2_feature_retest/b86g2_feature_ablation_metrics.csv,.csv,43702,45.0,46.0,,,feature_set|split_family|n_folds|MAE|RMSE|R2|Spearman|Pearson|bias|p90_abs_error|sign_accuracy|top5_overlap|top10pct_overlap|top20pct_overlap|accuracy|balanced_accuracy|neutral_accuracy|precision_neutral|recall_neutral|precision_meaningful_cooling|recall_meaningful_cooling|false_promotion_rate|false_neutral_rate|anchor_MAE|anchor_mean_rank_error|unstable_MAE|unstable_mean_rank_error|claim_boundary|ablation_variant|removed_family_key|removed_feature_family|removed_feature_count|selected_classifier|selected_regressor|full_Spearman|full_top10pct_overlap|full_false_promotion_rate|full_anchor_MAE|Spearman_delta_full_minus_variant|top10_delta_full_minus_variant|false_promotion_delta_variant_minus_full|anchor_MAE_delta_variant_minus_full|helps_spatial_holdout|helps_neutral_false_promotion|helps_anchor_underprediction|helps_topk,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6g2_feature_retest/b86g2_feature_leakage_audit.csv,.csv,28384,81.0,13.0,,,column_name|role|in_any_feature_set|predictor_allowed|forbidden_predictor|exclusion_reason|non_null_count|unique_count|target_derived|status_method_source_metadata|cell_id_numeric_predictor|random_split_main_evidence|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6g2_feature_retest/b86g2_feature_set_registry.csv,.csv,5453,7.0,13.0,,,feature_set|feature_count|numeric_feature_count|categorical_feature_count|proxy_feature_count|vector_or_vector_compact_feature_count|uses_hour_sgt|coordinate_dependent|target_derived|feature_columns|feature_definition|status|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6g2_feature_retest/b86g2_input_inventory.csv,.csv,5399,14.0,12.0,,,input_key|path|exists|size_bytes|row_count|column_count|unique_cells|forcing_day_count|hour_count|read_status|allowed_for_b86g2|claim_boundary,READ_OK,SAFE_TO_INSPECT,pedestrian_network,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6g2_feature_retest/b86g2_metrics_by_hour.csv,.csv,5602,5.0,31.0,,,hour_sgt|n_rows|n_cells|claim_boundary|MAE|RMSE|R2|Spearman|Pearson|Spearman_observed_vs_predicted|Pearson_observed_vs_predicted|bias|p90_abs_error|sign_accuracy|top5_overlap|top10pct_overlap|top20pct_overlap|accuracy|balanced_accuracy|precision_neutral|recall_neutral|precision_meaningful_cooling|recall_meaningful_cooling|neutral_accuracy|false_promotion_rate|false_neutral_rate|true_neutral_count|true_meaningful_cooling_count|true_other_warming_or_weak_positive_count|confusion_matrix_json|present_labels,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6g2_feature_retest/b86g2_metrics_by_spatial_bin.csv,.csv,4469,4.0,31.0,,,split_name|n_rows|n_cells|claim_boundary|MAE|RMSE|R2|Spearman|Pearson|Spearman_observed_vs_predicted|Pearson_observed_vs_predicted|bias|p90_abs_error|sign_accuracy|top5_overlap|top10pct_overlap|top20pct_overlap|accuracy|balanced_accuracy|precision_neutral|recall_neutral|precision_meaningful_cooling|recall_meaningful_cooling|neutral_accuracy|false_promotion_rate|false_neutral_rate|true_neutral_count|true_meaningful_cooling_count|true_other_warming_or_weak_positive_count|confusion_matrix_json|present_labels,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
outputs/v12_surrogate/b8_6g2_feature_retest/b86g2_metrics_by_split.csv,.csv,11121,17.0,28.0,,,split_family|split_name|n_folds|MAE|RMSE|R2|Spearman|Pearson|bias|p90_abs_error|sign_accuracy|top5_overlap|top10pct_overlap|top20pct_overlap|accuracy|balanced_accuracy|neutral_accuracy|precision_neutral|recall_neutral|precision_meaningful_cooling|recall_meaningful_cooling|false_promotion_rate|false_neutral_rate|anchor_MAE|anchor_mean_rank_error|unstable_MAE|unstable_mean_rank_error|claim_boundary,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
