target,feature_set,model,split_family,split_name,fold_id,main_evidence,n_train_rows,n_test_rows,n_train_cells,n_test_cells,n_features,n_numeric_features,n_categorical_features,residual_two_stage,model_registry_role,claim_boundary,MAE,RMSE,bias,R2,median_absolute_error,p90_absolute_error,Spearman_rank_correlation,Pearson_correlation,sign_agreement_cooling_non_cooling,top10_overlap,top20_overlap,top30_overlap,top_decile_overlap
delta_tmrt_p90_c,no_coordinates_no_design_flags,featureless_mean,group_kfold_cell,group_kfold_by_cell_id,4,main_cell_grouped,2400,600,240,60,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.3387541413305556,0.6053065182629358,0.014885859166666661,-0.0006051455476423495,0.24782144416666668,0.5218694558333336,,,0.65,0.0,0.15,0.23333333333333334,0.16666666666666666
delta_tmrt_p90_c,no_coordinates_no_design_flags,context_mean,group_kfold_cell,group_kfold_by_cell_id,4,main_cell_grouped,2400,600,240,60,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.3344861934305555,0.6006612016829397,0.014885859166666661,0.014693853953675728,0.23650821666666666,0.5380002879166679,0.09298190848871107,0.12391744117218835,0.65,0.2,0.15,0.13333333333333333,0.11666666666666667
delta_tmrt_p90_c,no_coordinates_no_design_flags,ridge,group_kfold_cell,group_kfold_by_cell_id,4,main_cell_grouped,2400,600,240,60,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.19524593017799582,0.384800108453767,-0.04865850116742665,0.5956267652775757,0.09232862294225308,0.47310346437810535,0.7344726756131453,0.822610809107146,0.7433333333333333,0.2,0.4,0.3,0.9
delta_tmrt_p90_c,no_coordinates_no_design_flags,elasticnet,group_kfold_cell,group_kfold_by_cell_id,4,main_cell_grouped,2400,600,240,60,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.18653482795386836,0.37088734331808554,-0.04345285820341525,0.6243390462427321,0.08033549880308219,0.49885692398413345,0.7061521476098055,0.8274992262839198,0.72,0.6,0.4,0.36666666666666664,0.9
delta_tmrt_p90_c,no_coordinates_no_design_flags,random_forest,group_kfold_cell,group_kfold_by_cell_id,4,main_cell_grouped,2400,600,240,60,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.12182470882749233,0.23120354352191877,-0.04564077224564927,0.8540174308507631,0.03729184399885899,0.31778965979980184,0.7864235669367355,0.9339599372531295,0.65,0.7,0.85,0.8666666666666667,0.85
delta_tmrt_p90_c,no_coordinates_no_design_flags,extra_trees,group_kfold_cell,group_kfold_by_cell_id,4,main_cell_grouped,2400,600,240,60,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.1285404655,0.23821848891997593,-0.031480290722222214,0.845024530211249,0.046557100000000004,0.4264310766666674,0.8038569525149215,0.922989464774076,0.6916666666666667,0.6,0.85,0.8,0.8666666666666667
delta_tmrt_p90_c,no_coordinates_no_design_flags,hist_gradient_boosting,group_kfold_cell,group_kfold_by_cell_id,4,main_cell_grouped,2400,600,240,60,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.12072772476587207,0.23390626481992355,-0.029094212644023447,0.850584470459411,0.041622208758178306,0.35963965234828055,0.8163764821379447,0.924219980829992,0.6533333333333333,0.8,0.85,0.8,0.85
delta_tmrt_p90_c,no_coordinates_no_design_flags,featureless_mean,group_kfold_cell,group_kfold_by_cell_id,5,main_cell_grouped,2400,600,240,60,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.2517693086875,0.3200543236174699,-0.09365230541666665,-0.09364059654103851,0.2498005770833333,0.2696780770833333,,,0.7033333333333334,0.0,0.1,0.1,0.1
delta_tmrt_p90_c,no_coordinates_no_design_flags,context_mean,group_kfold_cell,group_kfold_by_cell_id,5,main_cell_grouped,2400,600,240,60,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.24717032186111113,0.3176495384213181,-0.09365230541666669,-0.07726781138362582,0.23561852083333334,0.3355281958333334,0.11675786811540674,0.15841071882648078,0.7033333333333334,0.1,0.15,0.13333333333333333,0.11666666666666667
delta_tmrt_p90_c,no_coordinates_no_design_flags,ridge,group_kfold_cell,group_kfold_by_cell_id,5,main_cell_grouped,2400,600,240,60,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.1675677976735145,0.2598182123690156,-0.006496521992948288,0.2792802771321171,0.0926346357378593,0.4143873517830046,0.49922843789807286,0.5706177766226905,0.6883333333333334,0.0,0.4,0.4666666666666667,0.31666666666666665
delta_tmrt_p90_c,no_coordinates_no_design_flags,elasticnet,group_kfold_cell,group_kfold_by_cell_id,5,main_cell_grouped,2400,600,240,60,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.168836327622615,0.2654034221184211,0.002055879240067803,0.24796117374060844,0.09587882982360674,0.4083818996327516,0.4990856311354569,0.5332633160446294,0.69,0.0,0.15,0.2,0.31666666666666665
delta_tmrt_p90_c,no_coordinates_no_design_flags,random_forest,group_kfold_cell,group_kfold_by_cell_id,5,main_cell_grouped,2400,600,240,60,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.13109454060428155,0.23908310307670783,-0.006235196172096473,0.38972582250303067,0.056965526554853534,0.3111172860911893,0.696328719866293,0.6622299284797128,0.7033333333333334,0.5,0.45,0.4666666666666667,0.43333333333333335
delta_tmrt_p90_c,no_coordinates_no_design_flags,extra_trees,group_kfold_cell,group_kfold_by_cell_id,5,main_cell_grouped,2400,600,240,60,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.13198224188888888,0.2281288347280755,-0.00011068000000000152,0.4443675640626704,0.07096825000000001,0.3042876633333336,0.678614037003894,0.6768241330664027,0.7333333333333333,0.4,0.45,0.4666666666666667,0.38333333333333336
delta_tmrt_p90_c,no_coordinates_no_design_flags,hist_gradient_boosting,group_kfold_cell,group_kfold_by_cell_id,5,main_cell_grouped,2400,600,240,60,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.13219771129070254,0.22417048673854717,-0.012624870091774478,0.4634822485584661,0.06201590833372431,0.3655489057113863,0.7119492764512417,0.6971202427452302,0.705,0.4,0.4,0.43333333333333335,0.48333333333333334
delta_tmrt_p90_c,no_coordinates_no_design_flags,featureless_mean,old_to_new_generalization,train_existing_n150_test_new150_b87c,1,main_transfer,1500,1500,150,150,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.35060034390666667,0.6980298430497838,0.13944452400000001,-0.04156634977429241,0.181225354,0.860259246000001,,,0.67,0.2,0.2,0.36666666666666664,0.16
delta_tmrt_p90_c,no_coordinates_no_design_flags,context_mean,old_to_new_generalization,train_existing_n150_test_new150_b87c,1,main_transfer,1500,1500,150,150,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.3470065591466667,0.6931850802362403,0.13944452400000001,-0.027158283179545384,0.174801,0.8368617433333336,0.09937327906750516,0.13693939434119146,0.67,0.1,0.15,0.1,0.13333333333333333
delta_tmrt_p90_c,no_coordinates_no_design_flags,ridge,old_to_new_generalization,train_existing_n150_test_new150_b87c,1,main_transfer,1500,1500,150,150,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.26640431914704615,0.47165832696755816,0.014932913379232986,0.5244524245019117,0.1281240810926157,0.6295716458905743,0.5831424260879526,0.7295637342750917,0.6886666666666666,0.0,0.0,0.23333333333333334,0.7266666666666667
delta_tmrt_p90_c,no_coordinates_no_design_flags,elasticnet,old_to_new_generalization,train_existing_n150_test_new150_b87c,1,main_transfer,1500,1500,150,150,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.2578159619460293,0.4563758079720464,0.009600176232828635,0.5547702364269167,0.12227466942327303,0.627354222547574,0.5838878078148815,0.750575524916408,0.686,0.0,0.1,0.23333333333333334,0.7266666666666667
delta_tmrt_p90_c,no_coordinates_no_design_flags,random_forest,old_to_new_generalization,train_existing_n150_test_new150_b87c,1,main_transfer,1500,1500,150,150,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.21390411129360581,0.39283867917856,0.015245550653578145,0.6701112966916836,0.07030565576665362,0.5845648759529719,0.7096847991789987,0.8238788337960041,0.67,0.6,0.7,0.7666666666666667,0.7333333333333333
delta_tmrt_p90_c,no_coordinates_no_design_flags,extra_trees,old_to_new_generalization,train_existing_n150_test_new150_b87c,1,main_transfer,1500,1500,150,150,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.2477226679111111,0.4755305251106704,0.04144804471111114,0.5166121167557651,0.09557011666666669,0.6521091533333336,0.6956168060856461,0.7415842774844507,0.6786666666666666,0.0,0.0,0.13333333333333333,0.6666666666666666
delta_tmrt_p90_c,no_coordinates_no_design_flags,hist_gradient_boosting,old_to_new_generalization,train_existing_n150_test_new150_b87c,1,main_transfer,1500,1500,150,150,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.22351628833570422,0.43193138742907716,0.021966864845318384,0.601187751403252,0.07658281892371771,0.6178475390316586,0.7429706273876864,0.7827481136317465,0.6773333333333333,0.2,0.55,0.6333333333333333,0.6933333333333334
delta_tmrt_p90_c,no_coordinates_no_design_flags,featureless_mean,new_to_old_diagnostic,train_new150_b87c_test_existing_n150,1,diagnostic_transfer,1500,1500,150,150,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.3009395073333333,0.39103746590898153,-0.13944452400000001,-0.14569137124112985,0.312421378,0.320669878,,,0.6593333333333333,0.0,0.0,0.13333333333333333,0.12666666666666668
delta_tmrt_p90_c,no_coordinates_no_design_flags,context_mean,new_to_old_diagnostic,train_new150_b87c_test_existing_n150,1,diagnostic_transfer,1500,1500,150,150,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.29634862088,0.39078419423757915,-0.13944452400000001,-0.14420774257081348,0.29385212,0.40455094666666674,0.08592688736628493,0.13200387262097937,0.6593333333333333,0.0,0.0,0.0,0.12
delta_tmrt_p90_c,no_coordinates_no_design_flags,ridge,new_to_old_diagnostic,train_new150_b87c_test_existing_n150,1,diagnostic_transfer,1500,1500,150,150,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.24453673329802322,0.3658080910314851,0.012549114864651836,-0.0026226622534584187,0.14529165723173376,0.6266485152479172,0.4502009933791923,0.46375383908651563,0.6886666666666666,0.0,0.1,0.2,0.32
delta_tmrt_p90_c,no_coordinates_no_design_flags,elasticnet,new_to_old_diagnostic,train_new150_b87c_test_existing_n150,1,diagnostic_transfer,1500,1500,150,150,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.22870259725108016,0.3418994395350062,0.016664025087885986,0.12415414229454402,0.1376636232210589,0.5727443614643077,0.4831472703503197,0.5186539901173142,0.6926666666666667,0.0,0.1,0.2,0.3466666666666667
delta_tmrt_p90_c,no_coordinates_no_design_flags,random_forest,new_to_old_diagnostic,train_new150_b87c_test_existing_n150,1,diagnostic_transfer,1500,1500,150,150,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.15900358953873892,0.3185189640185317,0.017522403948022732,0.23984616370697787,0.05391648899366497,0.4712826920132597,0.7183266252800667,0.5132326166867017,0.6593333333333333,0.0,0.0,0.06666666666666667,0.3333333333333333
delta_tmrt_p90_c,no_coordinates_no_design_flags,extra_trees,new_to_old_diagnostic,train_new150_b87c_test_existing_n150,1,diagnostic_transfer,1500,1500,150,150,44,42,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.14740846006666666,0.27133602540675833,-0.010355407177777786,0.44837261176333165,0.05652233333333333,0.4603575700000002,0.7369773482979279,0.6921979155052423,0.6913333333333334,0.7,0.5,0.4666666666666667,0.41333333333333333
